,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
11,42100236,1610612763,Xavier Tillman,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-13,MEM @ GSW,L,0.333,96,0.1355409722222222,0.20247395833333334,0.2568906314332204
0,42100235,1610612763,Dillon Brooks,24.233333333333334,0.10097222222222221,12.0,0.08955223880597014,290.8,0.09757952664310322,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
1,42100235,1610612763,Jaren Jackson Jr.,25.2,0.10499999999999998,21.0,0.15671641791044777,529.1999999999999,0.17757594738490445,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
2,42100235,1610612763,Steven Adams,21.816666666666666,0.09090277777777776,7.0,0.05223880597014925,152.71666666666667,0.05124491074224867,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
3,42100235,1610612763,Desmond Bane,24.133333333333333,0.10055555555555554,21.0,0.15671641791044777,506.8,0.17005950516755403,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
4,42100235,1610612763,Tyus Jones,24.416666666666668,0.10173611111111111,21.0,0.15671641791044777,512.75,0.17205606013153774,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
5,42100235,1610612763,Ziaire Williams,22.7,0.09458333333333332,11.0,0.08208955223880597,249.7,0.08378819739608966,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
6,42100235,1610612763,Kyle Anderson,19.1,0.07958333333333333,9.0,0.06716417910447761,171.9,0.057681982909042105,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
7,42100235,1610612763,Brandon Clarke,14.183333333333334,0.05909722222222222,11.0,0.08208955223880597,156.01666666666668,0.05235224374748334,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
8,42100235,1610612763,De'Anthony Melton,24.3,0.10124999999999999,10.0,0.07462686567164178,243.0,0.08153997584000716,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
9,42100235,1610612763,John Konchar,15.916666666666666,0.06631944444444443,9.0,0.06716417910447761,143.25,0.04806831909086842,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
10,42100235,1610612763,Jarrett Culver,12.0,0.049999999999999996,0.0,0.0,0.0,0.0,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
11,42100235,1610612763,Xavier Tillman,12.0,0.049999999999999996,2.0,0.014925373134328358,24.0,0.008053330947161201,2022-05-11,MEM vs. GSW,W,0.4,134,0.08836718749999999,0.11271998217865895,0.12431716281249618
0,42100234,1610612763,Dillon Brooks,39.016666666666666,0.16255815568363308,12.0,0.12244897959183673,468.2,0.15148018333782692,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
1,42100234,1610612763,Jaren Jackson Jr.,33.88333333333333,0.14117075203110896,21.0,0.21428571428571427,711.55,0.23021299541655432,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
2,42100234,1610612763,Steven Adams,27.216666666666665,0.11339490313172697,10.0,0.10204081632653061,272.16666666666663,0.0880560798058776,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
3,42100234,1610612763,Desmond Bane,36.666666666666664,0.15276716894660092,8.0,0.08163265306122448,293.3333333333333,0.09490428686977623,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
4,42100234,1610612763,Tyus Jones,41.18333333333333,0.1715853065759322,19.0,0.19387755102040816,782.4833333333332,0.2531625775141548,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
5,42100234,1610612763,Kyle Anderson,22.8,0.09499340323588641,17.0,0.17346938775510204,387.6,0.12540307360474523,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
6,42100234,1610612763,Ziaire Williams,18.433333333333334,0.0768002222067912,7.0,0.07142857142857142,129.03333333333333,0.041747101644648156,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
7,42100234,1610612763,Brandon Clarke,11.616666666666667,0.04839941670717312,4.0,0.04081632653061224,46.46666666666667,0.015033701806416826,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
8,42100234,1610612763,De'Anthony Melton,9.2,0.03833067148114714,0.0,0.0,0.0,0.0,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
9,42100234,1610612763,Jarrett Culver,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
10,42100234,1610612763,John Konchar,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
11,42100234,1610612763,Xavier Tillman,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-09,MEM @ GSW,L,0.25,98,0.13072582930840126,0.15243648479800082,0.1744910202686244
0,42100233,1610612763,Ziaire Williams,29.866666666666667,0.1244358030692313,7.0,0.0625,209.06666666666666,0.06819948785142253,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
1,42100233,1610612763,Jaren Jackson Jr.,28.683333333333334,0.119505589889591,15.0,0.13392857142857142,430.25,0.14035154487280554,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
2,42100233,1610612763,Xavier Tillman,21.533333333333335,0.08971599194500382,5.0,0.044642857142857144,107.66666666666667,0.035121866352055935,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
3,42100233,1610612763,Desmond Bane,29.683333333333334,0.12367196722449829,16.0,0.14285714285714285,474.93333333333334,0.15492766309105044,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
4,42100233,1610612763,Ja Morant,36.166666666666664,0.15068398027914726,34.0,0.30357142857142855,1229.6666666666665,0.4011286841261124,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
5,42100233,1610612763,De'Anthony Melton,27.483333333333334,0.11450593708770224,12.0,0.10714285714285714,329.8,0.10758382219419238,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
6,42100233,1610612763,Brandon Clarke,16.583333333333332,0.06909242413721269,4.0,0.03571428571428571,66.33333333333333,0.021638549238573158,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
7,42100233,1610612763,Kyle Anderson,16.233333333333334,0.06763419206999514,9.0,0.08035714285714286,146.10000000000002,0.04765917653902823,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
8,42100233,1610612763,Tyus Jones,13.383333333333333,0.05576001666550934,2.0,0.017857142857142856,26.766666666666666,0.00873153519526344,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
9,42100233,1610612763,John Konchar,9.166666666666666,0.03819179223665023,0.0,0.0,0.0,0.0,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
10,42100233,1610612763,Steven Adams,5.616666666666667,0.023401152697729324,3.0,0.026785714285714284,16.85,0.005496626452310921,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
11,42100233,1610612763,Jarrett Culver,5.616666666666667,0.023401152697729324,5.0,0.044642857142857144,28.083333333333336,0.009161044087184869,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
12,42100233,1610612763,Dillon Brooks,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-07,MEM @ GSW,L,0.333,112,0.10393800868736397,0.15864158163265304,0.22499435386446137
0,42100232,1610612763,Dillon Brooks,2.8666666666666667,0.011944444444444443,0.0,0.0,0.0,0.0,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
1,42100232,1610612763,Jaren Jackson Jr.,28.6,0.11916666666666666,12.0,0.11320754716981132,343.20000000000005,0.10120808799677583,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
2,42100232,1610612763,Xavier Tillman,13.083333333333334,0.05451388888888888,7.0,0.0660377358490566,91.58333333333334,0.027007500172022296,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
3,42100232,1610612763,Desmond Bane,32.233333333333334,0.13430555555555554,5.0,0.04716981132075472,161.16666666666669,0.04752730239553332,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
4,42100232,1610612763,Ja Morant,40.583333333333336,0.1690972222222222,47.0,0.44339622641509435,1907.4166666666667,0.5624883270586154,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
5,42100232,1610612763,De'Anthony Melton,25.966666666666665,0.10819444444444443,3.0,0.02830188679245283,77.89999999999999,0.02297234864495581,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
6,42100232,1610612763,Brandon Clarke,27.416666666666668,0.11423611111111111,10.0,0.09433962264150944,274.1666666666667,0.08085047822197758,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
7,42100232,1610612763,Ziaire Williams,28.05,0.11687499999999999,14.0,0.1320754716981132,392.7,0.11580540838092616,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
8,42100232,1610612763,Kyle Anderson,16.15,0.06729166666666665,5.0,0.04716981132075472,80.75,0.02381280042464932,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
9,42100232,1610612763,Tyus Jones,20.716666666666665,0.08631944444444442,3.0,0.02830188679245283,62.14999999999999,0.018327746704544335,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
10,42100232,1610612763,John Konchar,4.333333333333333,0.018055555555555554,0.0,0.0,0.0,0.0,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
11,42100232,1610612763,Jarrett Culver,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-03,MEM vs. GSW,W,0.5,106,0.11466789158950616,0.24617301530793875,0.3510028216962924
0,42100231,1610612763,Dillon Brooks,30.3,0.12625,8.0,0.06896551724137931,242.4,0.06615389513807078,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
1,42100231,1610612763,Jaren Jackson Jr.,30.816666666666666,0.12840277777777778,33.0,0.28448275862068967,1016.95,0.2775379688971167,2022-05-01,MEM vs. GSW,L,0.0,116,0.11628041087962965,0.20377526753864444,0.2346259987716461
