,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
4,42100315,1610612744,Stephen Curry,34.81666666666667,0.14506944444444445,15.0,0.125,522.25,0.13335688233867157,2022-05-26,GSW vs. DAL,W,0.8,120,0.13086932870370369,0.15916666666666668,0.18406836809516777
5,42100315,1610612744,Jordan Poole,28.416666666666668,0.11840277777777777,16.0,0.13333333333333333,454.6666666666667,0.11609943354711859,2022-05-26,GSW vs. DAL,W,0.8,120,0.13086932870370369,0.15916666666666668,0.18406836809516777
6,42100315,1610612744,Nemanja Bjelica,21.683333333333334,0.09034722222222222,5.0,0.041666666666666664,108.41666666666667,0.02768426742023484,2022-05-26,GSW vs. DAL,W,0.8,120,0.13086932870370369,0.15916666666666668,0.18406836809516777
7,42100315,1610612744,Juan Toscano-Anderson,1.7333333333333334,0.007222222222222222,0.0,0.0,0.0,0.0,2022-05-26,GSW vs. DAL,W,0.8,120,0.13086932870370369,0.15916666666666668,0.18406836809516777
8,42100315,1610612744,Moses Moody,10.616666666666667,0.04423611111111111,7.0,0.058333333333333334,74.31666666666666,0.018976809904200944,2022-05-26,GSW vs. DAL,W,0.8,120,0.13086932870370369,0.15916666666666668,0.18406836809516777
9,42100315,1610612744,Jonathan Kuminga,1.6166666666666667,0.00673611111111111,0.0,0.0,0.0,0.0,2022-05-26,GSW vs. DAL,W,0.8,120,0.13086932870370369,0.15916666666666668,0.18406836809516777
10,42100315,1610612744,Damion Lee,1.6166666666666667,0.00673611111111111,0.0,0.0,0.0,0.0,2022-05-26,GSW vs. DAL,W,0.8,120,0.13086932870370369,0.15916666666666668,0.18406836809516777
0,42100314,1610612744,Andrew Wiggins,30.533333333333335,0.12722222222222224,13.0,0.11926605504587157,396.93333333333334,0.1392919598313243,2022-05-24,GSW @ DAL,L,0.75,109,0.1058643036265432,0.12280111101759114,0.13852897476165177
1,42100314,1610612744,Draymond Green,25.85,0.10770833333333334,10.0,0.09174311926605505,258.5,0.09071289456599933,2022-05-24,GSW @ DAL,L,0.75,109,0.1058643036265432,0.12280111101759114,0.13852897476165177
2,42100314,1610612744,Kevon Looney,19.8,0.0825,3.0,0.027522935779816515,59.400000000000006,0.02084466513431474,2022-05-24,GSW @ DAL,L,0.75,109,0.1058643036265432,0.12280111101759114,0.13852897476165177
3,42100314,1610612744,Klay Thompson,28.15,0.11729166666666666,12.0,0.11009174311926606,337.79999999999995,0.11854087344059795,2022-05-24,GSW @ DAL,L,0.75,109,0.1058643036265432,0.12280111101759114,0.13852897476165177
4,42100314,1610612744,Stephen Curry,32.55,0.135625,20.0,0.1834862385321101,651.0,0.22844910778516658,2022-05-24,GSW @ DAL,L,0.75,109,0.1058643036265432,0.12280111101759114,0.13852897476165177
5,42100314,1610612744,Jordan Poole,28.6,0.11916666666666667,14.0,0.12844036697247707,400.40000000000003,0.14050848349797343,2022-05-24,GSW @ DAL,L,0.75,109,0.1058643036265432,0.12280111101759114,0.13852897476165177
6,42100314,1610612744,Jonathan Kuminga,21.65,0.09020833333333332,17.0,0.1559633027522936,368.04999999999995,0.12915621216640638,2022-05-24,GSW @ DAL,L,0.75,109,0.1058643036265432,0.12280111101759114,0.13852897476165177
7,42100314,1610612744,Moses Moody,22.683333333333334,0.09451388888888888,10.0,0.09174311926605505,226.83333333333334,0.07960041876487756,2022-05-24,GSW @ DAL,L,0.75,109,0.1058643036265432,0.12280111101759114,0.13852897476165177
8,42100314,1610612744,Damion Lee,15.233333333333333,0.06347222222222222,6.0,0.05504587155963303,91.39999999999999,0.032074114364922,2022-05-24,GSW @ DAL,L,0.75,109,0.1058643036265432,0.12280111101759114,0.13852897476165177
9,42100314,1610612744,Juan Toscano-Anderson,0.11666666666666667,0.0004861111111111111,0.0,0.0,0.0,0.0,2022-05-24,GSW @ DAL,L,0.75,109,0.1058643036265432,0.12280111101759114,0.13852897476165177
10,42100314,1610612744,Nemanja Bjelica,14.833333333333334,0.06180555555555556,4.0,0.03669724770642202,59.333333333333336,0.020821270448417643,2022-05-24,GSW @ DAL,L,0.75,109,0.1058643036265432,0.12280111101759114,0.13852897476165177
0,42100313,1610612744,Andrew Wiggins,39.8,0.16583333333333333,27.0,0.24770642201834864,1074.6,0.2708904900951621,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
1,42100313,1610612744,Draymond Green,36.93333333333333,0.15388888888888888,10.0,0.09174311926605505,369.3333333333333,0.0931033758376573,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
2,42100313,1610612744,Kevon Looney,29.183333333333334,0.12159722222222222,9.0,0.08256880733944955,262.65,0.06621011280801631,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
3,42100313,1610612744,Klay Thompson,39.03333333333333,0.1626388888888889,19.0,0.1743119266055046,741.6333333333333,0.18695460370144742,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
4,42100313,1610612744,Stephen Curry,39.016666666666666,0.16256944444444443,31.0,0.28440366972477066,1209.5166666666667,0.3049009516206962,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
5,42100313,1610612744,Jordan Poole,27.933333333333334,0.11638888888888889,10.0,0.09174311926605505,279.3333333333333,0.07041573010104406,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
6,42100313,1610612744,Otto Porter Jr.,6.816666666666666,0.028402777777777777,2.0,0.01834862385321101,13.633333333333333,0.003436758187509191,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
7,42100313,1610612744,Moses Moody,16.216666666666665,0.06756944444444443,1.0,0.009174311926605505,16.216666666666665,0.004087977648467534,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
8,42100313,1610612744,Juan Toscano-Anderson,5.066666666666666,0.021111111111111112,0.0,0.0,0.0,0.0,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
9,42100313,1610612744,Nemanja Bjelica,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
10,42100313,1610612744,Jonathan Kuminga,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
11,42100313,1610612744,Damion Lee,0.0,0.0,0.0,0.0,0.0,0.0,2022-05-22,GSW @ DAL,W,1.0,109,0.13821300154320987,0.1967006144263951,0.21933718731254365
0,42100312,1610612744,Andrew Wiggins,38.016666666666666,0.15839177834872578,16.0,0.12698412698412698,608.2666666666667,0.14684037305566058,2022-05-20,GSW vs. DAL,W,1.0,126,0.13127638941313904,0.16603678508440411,0.1794785077309658
1,42100312,1610612744,Draymond Green,28.4,0.11832511631136727,6.0,0.047619047619047616,170.39999999999998,0.041135904595601534,2022-05-20,GSW vs. DAL,W,1.0,126,0.13127638941313904,0.16603678508440411,0.1794785077309658
2,42100312,1610612744,Kevon Looney,32.2,0.134157350184015,21.0,0.16666666666666666,676.2,0.16324001577198216,2022-05-20,GSW vs. DAL,W,1.0,126,0.13127638941313904,0.16603678508440411,0.1794785077309658
3,42100312,1610612744,Klay Thompson,37.28333333333333,0.15533643496979377,15.0,0.11904761904761904,559.25,0.13500736294066995,2022-05-20,GSW vs. DAL,W,1.0,126,0.13127638941313904,0.16603678508440411,0.1794785077309658
4,42100312,1610612744,Stephen Curry,37.016666666666666,0.15422540101381849,32.0,0.25396825396825395,1184.5333333333333,0.2859556936051049,2022-05-20,GSW vs. DAL,W,1.0,126,0.13127638941313904,0.16603678508440411,0.1794785077309658
5,42100312,1610612744,Jordan Poole,28.783333333333335,0.11992222762308175,23.0,0.18253968253968253,662.0166666666667,0.1598160471871957,2022-05-20,GSW vs. DAL,W,1.0,126,0.13127638941313904,0.16603678508440411,0.1794785077309658
6,42100312,1610612744,Otto Porter Jr.,23.866666666666667,0.09943753905978753,11.0,0.0873015873015873,262.53333333333336,0.06337761826974916,2022-05-20,GSW vs. DAL,W,1.0,126,0.13127638941313904,0.16603678508440411,0.1794785077309658
7,42100312,1610612744,Damion Lee,4.866666666666667,0.020276369696548856,0.0,0.0,0.0,0.0,2022-05-20,GSW vs. DAL,W,1.0,126,0.13127638941313904,0.16603678508440411,0.1794785077309658
8,42100312,1610612744,Moses Moody,9.583333333333334,0.03992778279286161,2.0,0.015873015873015872,19.166666666666668,0.004626984574035776,2022-05-20,GSW vs. DAL,W,1.0,126,0.13127638941313904,0.16603678508440411,0.1794785077309658
