,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
5,42100153,1610612750,Malik Beasley,24.933333333333334,0.10388888888888889,11.0,0.11578947368421053,274.26666666666665,0.08726871615924314,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
6,42100153,1610612750,Jaden McDaniels,21.65,0.09020833333333332,8.0,0.08421052631578947,173.2,0.05511038516813653,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
7,42100153,1610612750,Naz Reid,10.133333333333333,0.042222222222222223,3.0,0.031578947368421054,30.4,0.009672954440596713,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
8,42100153,1610612750,Taurean Prince,6.0,0.025,0.0,0.0,0.0,0.0,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
9,42100153,1610612750,Greg Monroe,0.1,0.0004166666666666667,0.0,0.0,0.0,0.0,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
10,42100153,1610612750,Leandro Bolmaro,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
11,42100153,1610612750,Jake Layman,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
12,42100153,1610612750,Jordan McLaughlin,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
13,42100153,1610612750,Jaylen Nowell,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
14,42100153,1610612750,Josh Okogie,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-21,MIN vs. MEM,L,0.333,95,0.1312608796296296,0.15501385041551247,0.18232726883463324
0,42100152,1610612750,Anthony Edwards,33.88333333333333,0.14118055555555556,20.0,0.20833333333333334,677.6666666666666,0.28580466031701407,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
1,42100152,1610612750,Jarred Vanderbilt,9.2,0.03833333333333333,1.0,0.010416666666666666,9.2,0.00388008294380206,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
2,42100152,1610612750,Karl-Anthony Towns,27.95,0.11645833333333333,15.0,0.15625,419.25,0.17681791023793628,2022-04-19,MIN @ MEM,L,0.5,96,0.09933574459876544,0.12760416666666669,0.15910956702619844
