,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,42100144,1610612756,Mikal Bridges,41.25,0.17187499999999997,8.0,0.07766990291262135,330.0,0.13188745603751462,2022-04-24,PHX @ NOP,L,0.5,103,0.11926317515432097,0.12225468941464795,0.16773233352294065
1,42100144,1610612756,Jae Crowder,29.483333333333334,0.1228472222222222,11.0,0.10679611650485436,324.31666666666666,0.12961606096131298,2022-04-24,PHX @ NOP,L,0.5,103,0.11926317515432097,0.12225468941464795,0.16773233352294065
2,42100144,1610612756,Deandre Ayton,32.833333333333336,0.13680555555555554,23.0,0.22330097087378642,755.1666666666667,0.30180912288180745,2022-04-24,PHX @ NOP,L,0.5,103,0.11926317515432097,0.12225468941464795,0.16773233352294065
3,42100144,1610612756,Cameron Johnson,31.866666666666667,0.13277777777777777,13.0,0.1262135922330097,414.26666666666665,0.16556538420547792,2022-04-24,PHX @ NOP,L,0.5,103,0.11926317515432097,0.12225468941464795,0.16773233352294065
4,42100144,1610612756,Chris Paul,34.983333333333334,0.1457638888888889,4.0,0.038834951456310676,139.93333333333334,0.05592561014600873,2022-04-24,PHX @ NOP,L,0.5,103,0.11926317515432097,0.12225468941464795,0.16773233352294065
5,42100144,1610612756,Landry Shamet,19.683333333333334,0.08201388888888889,7.0,0.06796116504854369,137.78333333333333,0.05506634338697643,2022-04-24,PHX @ NOP,L,0.5,103,0.11926317515432097,0.12225468941464795,0.16773233352294065
6,42100144,1610612756,Cameron Payne,17.566666666666666,0.07319444444444444,8.0,0.07766990291262135,140.53333333333333,0.05616540552062239,2022-04-24,PHX @ NOP,L,0.5,103,0.11926317515432097,0.12225468941464795,0.16773233352294065
7,42100144,1610612756,Torrey Craig,9.966666666666667,0.041527777777777775,6.0,0.05825242718446602,59.8,0.023899605669828405,2022-04-24,PHX @ NOP,L,0.5,103,0.11926317515432097,0.12225468941464795,0.16773233352294065
8,42100144,1610612756,JaVale McGee,12.766666666666667,0.05319444444444444,14.0,0.13592233009708737,178.73333333333335,0.07143237770435894,2022-04-24,PHX @ NOP,L,0.5,103,0.11926317515432097,0.12225468941464795,0.16773233352294065
9,42100144,1610612756,Aaron Holiday,2.4,0.009999999999999998,7.0,0.06796116504854369,16.8,0.006714270489182562,2022-04-24,PHX @ NOP,L,0.5,103,0.11926317515432097,0.12225468941464795,0.16773233352294065
