,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
10,22100959,1610612747,Kent Bazemore,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-05,LAL vs. GSW,W,0.444,124,0.11963145254629635,0.26222684703433924,0.3229599662243379
11,22100959,1610612747,Wayne Ellington,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-05,LAL vs. GSW,W,0.444,124,0.11963145254629635,0.26222684703433924,0.3229599662243379
12,22100959,1610612747,Wenyen Gabriel,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-05,LAL vs. GSW,W,0.444,124,0.11963145254629635,0.26222684703433924,0.3229599662243379
13,22100959,1610612747,Dwight Howard,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-05,LAL vs. GSW,W,0.444,124,0.11963145254629635,0.26222684703433924,0.3229599662243379
0,22100945,1610612747,Austin Reaves,26.166666666666668,0.10902777777777779,9.0,0.08108108108108109,235.5,0.08129145835610606,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
1,22100945,1610612747,LeBron James,37.06666666666667,0.15444444444444447,26.0,0.23423423423423423,963.7333333333335,0.3326678901616049,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
2,22100945,1610612747,Dwight Howard,16.066666666666666,0.06694444444444445,2.0,0.018018018018018018,32.13333333333333,0.011091997997917373,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
3,22100945,1610612747,Malik Monk,29.116666666666667,0.12131944444444447,12.0,0.10810810810810811,349.4,0.12060821889436711,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
4,22100945,1610612747,Russell Westbrook,28.916666666666668,0.12048611111111113,17.0,0.15315315315315314,491.58333333333337,0.1696880087907536,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
5,22100945,1610612747,Carmelo Anthony,25.233333333333334,0.1051388888888889,13.0,0.11711711711711711,328.03333333333336,0.11323273059907145,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
6,22100945,1610612747,Stanley Johnson,19.8,0.08250000000000002,8.0,0.07207207207207207,158.4,0.05467756689429809,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
7,22100945,1610612747,Kent Bazemore,20.2,0.08416666666666667,6.0,0.05405405405405406,121.19999999999999,0.0418366231539705,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
8,22100945,1610612747,D.J. Augustin,21.85,0.09104166666666669,3.0,0.02702702702702703,65.55000000000001,0.022626985542432074,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
9,22100945,1610612747,Wayne Ellington,11.633333333333333,0.04847222222222223,12.0,0.10810810810810811,139.6,0.04818805769219705,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
10,22100945,1610612747,Wenyen Gabriel,3.95,0.016458333333333335,3.0,0.02702702702702703,11.850000000000001,0.004090461917281771,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
11,22100945,1610612747,Trevor Ariza,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
12,22100945,1610612747,Avery Bradley,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-03,LAL @ LAC,L,0.435,111,0.10531049382716051,0.13188864540215892,0.18115201345297477
