,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
5,22101129,1610612763,Ziaire Williams,23.816666666666666,0.0992361111111111,8.0,0.06504065040650407,190.53333333333333,0.06679481861046678,2022-03-28,MEM vs. GSW,W,0.697,123,0.09609492669753085,0.12565271994183355,0.13175857735101798
6,22101129,1610612763,De'Anthony Melton,21.366666666666667,0.08902777777777778,21.0,0.17073170731707318,448.7,0.15729969442188477,2022-03-28,MEM vs. GSW,W,0.697,123,0.09609492669753085,0.12565271994183355,0.13175857735101798
7,22101129,1610612763,Xavier Tillman,25.366666666666667,0.10569444444444444,5.0,0.04065040650406504,126.83333333333334,0.04446366074402137,2022-03-28,MEM vs. GSW,W,0.697,123,0.09609492669753085,0.12565271994183355,0.13175857735101798
8,22101129,1610612763,Brandon Clarke,25.15,0.10479166666666664,12.0,0.0975609756097561,301.79999999999995,0.10580130995436778,2022-03-28,MEM vs. GSW,W,0.697,123,0.09609492669753085,0.12565271994183355,0.13175857735101798
9,22101129,1610612763,John Konchar,16.3,0.06791666666666667,2.0,0.016260162601626018,32.6,0.011428504653785256,2022-03-28,MEM vs. GSW,W,0.697,123,0.09609492669753085,0.12565271994183355,0.13175857735101798
10,22101129,1610612763,Jarrett Culver,8.116666666666667,0.033819444444444444,4.0,0.032520325203252036,32.46666666666667,0.011381762303463026,2022-03-28,MEM vs. GSW,W,0.697,123,0.09609492669753085,0.12565271994183355,0.13175857735101798
0,22101112,1610612763,Dillon Brooks,24.5,0.10208333333333333,19.0,0.14960629921259844,465.5,0.15513219284603424,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
1,22101112,1610612763,Jaren Jackson Jr.,27.283333333333335,0.11368055555555556,16.0,0.12598425196850394,436.53333333333336,0.14547878249277943,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
2,22101112,1610612763,Steven Adams,24.2,0.10083333333333333,4.0,0.031496062992125984,96.8,0.032259497889357926,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
3,22101112,1610612763,Desmond Bane,28.216666666666665,0.11756944444444443,20.0,0.15748031496062992,564.3333333333333,0.18806931792934906,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
4,22101112,1610612763,Tyus Jones,28.95,0.120625,13.0,0.10236220472440945,376.34999999999997,0.12542212841590758,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
5,22101112,1610612763,Kyle Anderson,20.033333333333335,0.08347222222222223,9.0,0.07086614173228346,180.3,0.06008664741168631,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
6,22101112,1610612763,De'Anthony Melton,21.85,0.09104166666666667,24.0,0.1889763779527559,524.4000000000001,0.17476116418573656,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
7,22101112,1610612763,Xavier Tillman,21.516666666666666,0.08965277777777778,8.0,0.06299212598425197,172.13333333333333,0.05736502999333482,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
8,22101112,1610612763,Ziaire Williams,17.7,0.07375,7.0,0.05511811023622047,123.89999999999999,0.041290824261275276,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
9,22101112,1610612763,John Konchar,15.65,0.06520833333333334,3.0,0.023622047244094488,46.95,0.015646522994890028,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
10,22101112,1610612763,Yves Pons,3.3666666666666667,0.014027777777777778,0.0,0.0,0.0,0.0,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
11,22101112,1610612763,Jarrett Culver,3.3666666666666667,0.014027777777777778,2.0,0.015748031496062992,6.733333333333333,0.002243945789824484,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
12,22101112,1610612763,Santi Aldama,3.3666666666666667,0.014027777777777778,2.0,0.015748031496062992,6.733333333333333,0.002243945789824484,2022-03-26,MEM vs. MIL,W,0.693,127,0.09545994405864197,0.12331824663649327,0.13677396006594802
0,22101096,1610612763,Ziaire Williams,30.15,0.125625,3.0,0.022556390977443608,90.44999999999999,0.03020974816860012,2022-03-24,MEM vs. IND,W,0.689,133,0.09597579089506172,0.13991746283000733,0.14171728346813703
1,22101096,1610612763,Jaren Jackson Jr.,16.683333333333334,0.06951388888888889,20.0,0.15037593984962405,333.6666666666667,0.1114426309812741,2022-03-24,MEM vs. IND,W,0.689,133,0.09597579089506172,0.13991746283000733,0.14171728346813703
2,22101096,1610612763,Steven Adams,22.95,0.095625,6.0,0.045112781954887216,137.7,0.04599095989846586,2022-03-24,MEM vs. IND,W,0.689,133,0.09597579089506172,0.13991746283000733,0.14171728346813703
3,22101096,1610612763,Desmond Bane,23.683333333333334,0.09868055555555556,30.0,0.22556390977443608,710.5,0.2373026652713144,2022-03-24,MEM vs. IND,W,0.689,133,0.09597579089506172,0.13991746283000733,0.14171728346813703
4,22101096,1610612763,Tyus Jones,25.366666666666667,0.10569444444444445,11.0,0.08270676691729323,279.03333333333336,0.0931954309634611,2022-03-24,MEM vs. IND,W,0.689,133,0.09597579089506172,0.13991746283000733,0.14171728346813703
5,22101096,1610612763,De'Anthony Melton,21.316666666666666,0.08881944444444444,19.0,0.14285714285714285,405.01666666666665,0.13527309567811896,2022-03-24,MEM vs. IND,W,0.689,133,0.09597579089506172,0.13991746283000733,0.14171728346813703
