,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22100202,1610612737,Kevin Huerter,16.0,0.06666666666666665,4.0,0.031007751937984496,64.0,0.018288414003972017,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
1,22100202,1610612737,John Collins,31.183333333333334,0.12993055555555555,23.0,0.17829457364341086,717.2166666666667,0.20494930203982495,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
2,22100202,1610612737,Clint Capela,34.333333333333336,0.14305555555555555,20.0,0.15503875968992248,686.6666666666667,0.19621944191761645,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
3,22100202,1610612737,Bogdan Bogdanovic,29.4,0.12249999999999998,20.0,0.15503875968992248,588.0,0.1680248036614929,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
4,22100202,1610612737,Trae Young,30.416666666666668,0.1267361111111111,23.0,0.17829457364341086,699.5833333333334,0.19991046297310558,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
5,22100202,1610612737,Danilo Gallinari,28.383333333333333,0.11826388888888888,10.0,0.07751937984496124,283.8333333333333,0.08110721106449047,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
6,22100202,1610612737,Delon Wright,16.533333333333335,0.06888888888888889,5.0,0.03875968992248062,82.66666666666667,0.02362253475513052,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
7,22100202,1610612737,Cam Reddish,25.083333333333332,0.10451388888888888,8.0,0.06201550387596899,200.66666666666666,0.057341798074953924,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
8,22100202,1610612737,Lou Williams,15.6,0.06499999999999999,11.0,0.08527131782945736,171.6,0.04903581004814997,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
9,22100202,1610612737,Solomon Hill,8.866666666666667,0.03694444444444444,0.0,0.0,0.0,0.0,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
10,22100202,1610612737,Sharife Cooper,1.05,0.0043749999999999995,0.0,0.0,0.0,0.0,2021-11-15,ATL vs. ORL,W,0.4,129,0.10818121141975305,0.13202331590649602,0.16186744638542683
