,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22101224,1610612741,Javonte Green,39.68333333333333,0.1653472222222222,8.0,0.06451612903225806,317.46666666666664,0.07407090554870721,2022-04-10,CHI @ MIN,W,0.561,124,0.14360358796296296,0.17117585848074926,0.22562133936147805
1,22101224,1610612741,Patrick Williams,41.11666666666667,0.17131944444444444,35.0,0.28225806451612906,1439.0833333333333,0.3357650325285135,2022-04-10,CHI @ MIN,W,0.561,124,0.14360358796296296,0.17117585848074926,0.22562133936147805
2,22101224,1610612741,Tristan Thompson,15.183333333333334,0.06326388888888888,10.0,0.08064516129032258,151.83333333333334,0.03542555384023114,2022-04-10,CHI @ MIN,W,0.561,124,0.14360358796296296,0.17117585848074926,0.22562133936147805
3,22101224,1610612741,Troy Brown Jr.,39.56666666666667,0.16486111111111112,17.0,0.13709677419354838,672.6333333333334,0.15693792556356187,2022-04-10,CHI @ MIN,W,0.561,124,0.14360358796296296,0.17117585848074926,0.22562133936147805
4,22101224,1610612741,Ayo Dosunmu,44.733333333333334,0.18638888888888888,26.0,0.20967741935483872,1163.0666666666666,0.2713651865188463,2022-04-10,CHI @ MIN,W,0.561,124,0.14360358796296296,0.17117585848074926,0.22562133936147805
5,22101224,1610612741,Derrick Jones Jr.,28.533333333333335,0.11888888888888889,12.0,0.0967741935483871,342.40000000000003,0.07988831812225122,2022-04-10,CHI @ MIN,W,0.561,124,0.14360358796296296,0.17117585848074926,0.22562133936147805
6,22101224,1610612741,Tony Bradley,14.833333333333334,0.06180555555555556,11.0,0.08870967741935484,163.16666666666669,0.03806983228275114,2022-04-10,CHI @ MIN,W,0.561,124,0.14360358796296296,0.17117585848074926,0.22562133936147805
7,22101224,1610612741,Malcolm Hill,12.716666666666667,0.05298611111111111,2.0,0.016129032258064516,25.433333333333334,0.0059340719165963465,2022-04-10,CHI @ MIN,W,0.561,124,0.14360358796296296,0.17117585848074926,0.22562133936147805
8,22101224,1610612741,Tyler Cook,3.6333333333333333,0.01513888888888889,3.0,0.024193548387096774,10.9,0.0025431736785412914,2022-04-10,CHI @ MIN,W,0.561,124,0.14360358796296296,0.17117585848074926,0.22562133936147805
9,22101224,1610612741,Marko Simonovic,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-10,CHI @ MIN,W,0.561,124,0.14360358796296296,0.17117585848074926,0.22562133936147805
0,22101208,1610612741,DeMar DeRozan,30.316666666666666,0.12631944444444446,17.0,0.1452991452991453,515.3833333333333,0.16001800804152203,2022-04-08,CHI vs. CHA,L,0.556,117,0.10847794174382719,0.13244210680108118,0.15701474155543121
1,22101208,1610612741,Patrick Williams,26.283333333333335,0.10951388888888891,15.0,0.1282051282051282,394.25,0.1224081098283544,2022-04-08,CHI vs. CHA,L,0.556,117,0.10847794174382719,0.13244210680108118,0.15701474155543121
2,22101208,1610612741,Nikola Vucevic,22.083333333333332,0.0920138888888889,6.0,0.05128205128205128,132.5,0.04113906037351163,2022-04-08,CHI vs. CHA,L,0.556,117,0.10847794174382719,0.13244210680108118,0.15701474155543121
