,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22101195,1610612756,Mikal Bridges,21.583333333333332,0.08992431081174919,9.0,0.08256880733944955,194.25,0.07640568765118887,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
1,22101195,1610612756,Cameron Johnson,31.883333333333333,0.13283799736129437,7.0,0.06422018348623854,223.18333333333334,0.08778623452055513,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
2,22101195,1610612756,JaVale McGee,18.0,0.07499479202833137,6.0,0.05504587155963303,108.0,0.04248038232344091,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
3,22101195,1610612756,Landry Shamet,27.616666666666667,0.11506145406568989,8.0,0.07339449541284404,220.93333333333334,0.08690122655548345,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
4,22101195,1610612756,Cameron Payne,21.533333333333335,0.08971599194500383,13.0,0.11926605504587157,279.93333333333334,0.11010810208402988,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
5,22101195,1610612756,Bismack Biyombo,30.0,0.12499132004721895,14.0,0.12844036697247707,420.0,0.16520148681338132,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
6,22101195,1610612756,Torrey Craig,22.116666666666667,0.09214637872369975,11.0,0.10091743119266056,243.28333333333333,0.09569230567519553,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
7,22101195,1610612756,Elfrid Payton,11.95,0.049788209152142215,2.0,0.01834862385321101,23.9,0.009400751273428128,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
8,22101195,1610612756,Ish Wainright,24.883333333333333,0.10367335601694327,20.0,0.1834862385321101,497.66666666666663,0.19575065064474467,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
9,22101195,1610612756,Aaron Holiday,18.45,0.07686966182903965,16.0,0.14678899082568808,295.2,0.11611304501740516,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
10,22101195,1610612756,Gabriel Lundberg,12.0,0.04999652801888758,3.0,0.027522935779816515,36.0,0.014160127441146971,2022-04-06,PHX @ LAC,L,0.788,109,0.09839404491277234,0.11657267906741858,0.12356244067598533
