,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22100207,1610612760,Luguentz Dort,31.05,0.129375,20.0,0.2222222222222222,621.0,0.27868362004487657,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
1,22100207,1610612760,Darius Bazley,24.966666666666665,0.10402777777777776,7.0,0.07777777777777778,174.76666666666665,0.07842931937172774,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
2,22100207,1610612760,Jeremiah Robinson-Earl,25.7,0.10708333333333332,16.0,0.17777777777777778,411.2,0.1845325355272999,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
3,22100207,1610612760,Josh Giddey,31.533333333333335,0.1313888888888889,6.0,0.06666666666666667,189.20000000000002,0.08490650710545998,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
4,22100207,1610612760,Shai Gilgeous-Alexander,34.95,0.145625,10.0,0.1111111111111111,349.5,0.15684367988032907,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
5,22100207,1610612760,Aaron Wiggins,19.616666666666667,0.0817361111111111,6.0,0.06666666666666667,117.7,0.05281974569932685,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
6,22100207,1610612760,Aleksej Pokusevski,16.483333333333334,0.06868055555555555,11.0,0.12222222222222222,181.31666666666666,0.08136873597606581,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
7,22100207,1610612760,Ty Jerome,11.966666666666667,0.049861111111111106,3.0,0.03333333333333333,35.9,0.016110695587135376,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
8,22100207,1610612760,Isaiah Roby,11.333333333333334,0.04722222222222222,4.0,0.044444444444444446,45.333333333333336,0.020344053851907254,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
9,22100207,1610612760,Kenrich Williams,17.116666666666667,0.07131944444444444,5.0,0.05555555555555555,85.58333333333334,0.038406881077038144,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
10,22100207,1610612760,Mike Muscala,8.416666666666666,0.03506944444444444,2.0,0.022222222222222223,16.833333333333332,0.007554225878833208,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
11,22100207,1610612760,Tre Mann,6.866666666666667,0.028611111111111108,0.0,0.0,0.0,0.0,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
12,22100207,1610612760,Gabriel Deck,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
13,22100207,1610612760,Vit Krejci,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
14,22100207,1610612760,Theo Maledon,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-15,OKC vs. MIA,L,0.385,90,0.10074499421296296,0.12987654320987654,0.16129341636602554
