,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
4,22100834,1610612761,Gary Trent Jr.,37.05,0.15437499999999998,42.0,0.302158273381295,1556.1,0.3751747970746604,2022-02-10,TOR @ HOU,W,0.574,139,0.11566955054012347,0.17509445680865382,0.2234421756910781
5,22100834,1610612761,Dalano Banton,20.4,0.08499999999999999,10.0,0.07194244604316546,204.0,0.04918428031825122,2022-02-10,TOR @ HOU,W,0.574,139,0.11566955054012347,0.17509445680865382,0.2234421756910781
6,22100834,1610612761,Chris Boucher,23.133333333333333,0.09638888888888889,16.0,0.11510791366906475,370.1333333333333,0.08923892951860483,2022-02-10,TOR @ HOU,W,0.574,139,0.11566955054012347,0.17509445680865382,0.2234421756910781
7,22100834,1610612761,Malachi Flynn,21.8,0.09083333333333334,8.0,0.05755395683453238,174.4,0.0420477376838383,2022-02-10,TOR @ HOU,W,0.574,139,0.11566955054012347,0.17509445680865382,0.2234421756910781
8,22100834,1610612761,Yuta Watanabe,5.866666666666667,0.024444444444444446,3.0,0.02158273381294964,17.6,0.004243349674515792,2022-02-10,TOR @ HOU,W,0.574,139,0.11566955054012347,0.17509445680865382,0.2234421756910781
9,22100834,1610612761,Khem Birch,16.416666666666668,0.06840277777777778,2.0,0.014388489208633094,32.833333333333336,0.007916097404162983,2022-02-10,TOR @ HOU,W,0.574,139,0.11566955054012347,0.17509445680865382,0.2234421756910781
10,22100834,1610612761,Svi Mykhailiuk,1.2833333333333332,0.005347222222222222,0.0,0.0,0.0,0.0,2022-02-10,TOR @ HOU,W,0.574,139,0.11566955054012347,0.17509445680865382,0.2234421756910781
0,22100827,1610612761,O.G. Anunoby,37.43333333333333,0.15597222222222223,15.0,0.1282051282051282,561.5,0.14980523984846061,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
1,22100827,1610612761,Scottie Barnes,31.083333333333332,0.1295138888888889,17.0,0.1452991452991453,528.4166666666666,0.14097878092595556,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
2,22100827,1610612761,Pascal Siakam,39.75,0.16562500000000002,27.0,0.23076923076923078,1073.25,0.28633744197214667,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
3,22100827,1610612761,Gary Trent Jr.,34.36666666666667,0.14319444444444446,16.0,0.13675213675213677,549.8666666666667,0.14670152784447646,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
4,22100827,1610612761,Fred VanVleet,35.8,0.14916666666666667,21.0,0.1794871794871795,751.8,0.20057627661277413,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
5,22100827,1610612761,Precious Achiuwa,18.866666666666667,0.07861111111111112,4.0,0.03418803418803419,75.46666666666667,0.02013410881667645,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
6,22100827,1610612761,Chris Boucher,19.2,0.08,9.0,0.07692307692307693,172.79999999999998,0.046102129021930525,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
7,22100827,1610612761,Dalano Banton,12.2,0.050833333333333335,2.0,0.017094017094017096,24.4,0.006509791366522598,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
8,22100827,1610612761,Khem Birch,5.95,0.02479166666666667,0.0,0.0,0.0,0.0,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
9,22100827,1610612761,Malachi Flynn,1.7833333333333332,0.007430555555555556,0.0,0.0,0.0,0.0,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
10,22100827,1610612761,Yuta Watanabe,1.7833333333333332,0.007430555555555556,4.0,0.03418803418803419,7.133333333333333,0.0019031357273713604,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
11,22100827,1610612761,Svi Mykhailiuk,1.7833333333333332,0.007430555555555556,2.0,0.017094017094017096,3.5666666666666664,0.0009515678636856802,2022-02-09,TOR @ OKC,W,0.566,117,0.12723216628086426,0.1505588428665352,0.18863563167315175
0,22100810,1610612761,Scottie Barnes,30.983333333333334,0.12909722222222222,15.0,0.12931034482758622,464.75,0.11481829186945672,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
1,22100810,1610612761,O.G. Anunoby,37.916666666666664,0.1579861111111111,20.0,0.1724137931034483,758.3333333333333,0.1873491941925867,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
2,22100810,1610612761,Pascal Siakam,42.666666666666664,0.17777777777777776,24.0,0.20689655172413793,1024.0,0.252983175630605,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
3,22100810,1610612761,Gary Trent Jr.,34.266666666666666,0.14277777777777778,24.0,0.20689655172413793,822.4,0.20317711292832966,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
4,22100810,1610612761,Fred VanVleet,37.416666666666664,0.15590277777777778,20.0,0.1724137931034483,748.3333333333333,0.18487865536806908,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
5,22100810,1610612761,Precious Achiuwa,15.416666666666666,0.0642361111111111,5.0,0.04310344827586207,77.08333333333333,0.019043736772323374,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
6,22100810,1610612761,Chris Boucher,19.1,0.07958333333333334,8.0,0.06896551724137931,152.8,0.03774983323862934,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
7,22100810,1610612761,Dalano Banton,10.583333333333334,0.044097222222222225,0.0,0.0,0.0,0.0,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
8,22100810,1610612761,Khem Birch,8.45,0.03520833333333333,0.0,0.0,0.0,0.0,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
9,22100810,1610612761,Yuta Watanabe,1.0666666666666667,0.0044444444444444444,0.0,0.0,0.0,0.0,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
10,22100810,1610612761,Malachi Flynn,1.0666666666666667,0.0044444444444444444,0.0,0.0,0.0,0.0,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
11,22100810,1610612761,Svi Mykhailiuk,1.0666666666666667,0.0044444444444444444,0.0,0.0,0.0,0.0,2022-02-07,TOR @ CHA,W,0.558,116,0.1316250482253086,0.16840071343638524,0.18953221811297116
0,22100790,1610612761,Scottie Barnes,38.35,0.15979166666666667,16.0,0.128,613.6,0.1430258577821979,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
1,22100790,1610612761,O.G. Anunoby,35.03333333333333,0.14597222222222223,8.0,0.064,280.26666666666665,0.06532819492789656,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
2,22100790,1610612761,Pascal Siakam,39.65,0.16520833333333332,33.0,0.264,1308.45,0.30499052088513173,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
3,22100790,1610612761,Gary Trent Jr.,35.9,0.14958333333333332,19.0,0.152,682.1,0.15899272749875681,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
4,22100790,1610612761,Fred VanVleet,38.46666666666667,0.1602777777777778,26.0,0.208,1000.1333333333334,0.23312406762804572,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
5,22100790,1610612761,Chris Boucher,18.65,0.07770833333333332,11.0,0.088,205.14999999999998,0.047819026603679746,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
6,22100790,1610612761,Precious Achiuwa,18.95,0.07895833333333332,10.0,0.08,189.5,0.0441711213326703,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
7,22100790,1610612761,Dalano Banton,9.533333333333333,0.03972222222222222,0.0,0.0,0.0,0.0,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
8,22100790,1610612761,Khem Birch,5.466666666666667,0.02277777777777778,2.0,0.016,10.933333333333334,0.0025484833416210837,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
9,22100790,1610612761,Isaac Bonga,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
10,22100790,1610612761,Justin Champagnie,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
11,22100790,1610612761,Malachi Flynn,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
12,22100790,1610612761,David Johnson,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-04,TOR vs. ATL,W,0.549,125,0.1365688850308642,0.170944,0.20161314721404575
