,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
4,22100234,1610612749,Jrue Holiday,35.85,0.149375,10.0,0.10416666666666667,358.5,0.11764834575815088,2021-11-19,MIL vs. OKC,W,0.5,96,0.12627798996913583,0.15538194444444445,0.161830002542281
5,22100234,1610612749,Pat Connaughton,29.95,0.12479166666666666,9.0,0.09375,269.55,0.08845777294033354,2021-11-19,MIL vs. OKC,W,0.5,96,0.12627798996913583,0.15538194444444445,0.161830002542281
6,22100234,1610612749,George Hill,25.733333333333334,0.10722222222222223,12.0,0.125,308.8,0.10133837983296233,2021-11-19,MIL vs. OKC,W,0.5,96,0.12627798996913583,0.15538194444444445,0.161830002542281
7,22100234,1610612749,Semi Ojeleye,17.533333333333335,0.07305555555555557,0.0,0.0,0.0,0.0,2021-11-19,MIL vs. OKC,W,0.5,96,0.12627798996913583,0.15538194444444445,0.161830002542281
8,22100234,1610612749,Justin Robinson,3.033333333333333,0.012638888888888889,0.0,0.0,0.0,0.0,2021-11-19,MIL vs. OKC,W,0.5,96,0.12627798996913583,0.15538194444444445,0.161830002542281
9,22100234,1610612749,Thanasis Antetokounmpo,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19,MIL vs. OKC,W,0.5,96,0.12627798996913583,0.15538194444444445,0.161830002542281
10,22100234,1610612749,Jordan Nwora,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19,MIL vs. OKC,W,0.5,96,0.12627798996913583,0.15538194444444445,0.161830002542281
0,22100219,1610612749,Khris Middleton,30.083333333333332,0.12534722222222222,16.0,0.14678899082568808,481.3333333333333,0.13217754263274964,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
1,22100219,1610612749,Giannis Antetokounmpo,36.28333333333333,0.15118055555555554,47.0,0.43119266055045874,1705.3166666666666,0.4682920354792351,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
2,22100219,1610612749,Bobby Portis,28.516666666666666,0.11881944444444444,17.0,0.1559633027522936,484.7833333333333,0.13312493706921014,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
3,22100219,1610612749,Grayson Allen,30.666666666666668,0.1277777777777778,5.0,0.045871559633027525,153.33333333333334,0.042106419398244346,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
4,22100219,1610612749,Jrue Holiday,38.8,0.16166666666666665,8.0,0.07339449541284404,310.4,0.08523803857314159,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
5,22100219,1610612749,Semi Ojeleye,14.2,0.059166666666666666,0.0,0.0,0.0,0.0,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
6,22100219,1610612749,Pat Connaughton,31.65,0.131875,16.0,0.14678899082568808,506.4,0.13906102684741914,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
7,22100219,1610612749,George Hill,22.233333333333334,0.0926388888888889,0.0,0.0,0.0,0.0,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
8,22100219,1610612749,Jordan Nwora,7.566666666666666,0.03152777777777778,0.0,0.0,0.0,0.0,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
9,22100219,1610612749,Thanasis Antetokounmpo,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
10,22100219,1610612749,Rodney Hood,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
11,22100219,1610612749,Georgios Kalaitzakis,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17,MIL vs. LAL,W,0.467,109,0.12561649305555556,0.260836629913307,0.28286702510159456
0,22100193,1610612749,Pat Connaughton,31.85,0.13270833333333334,11.0,0.11,350.35,0.11409574468085108,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
1,22100193,1610612749,Giannis Antetokounmpo,33.75,0.140625,26.0,0.26,877.5,0.28576856274424667,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
2,22100193,1610612749,Bobby Portis,31.55,0.13145833333333334,11.0,0.11,347.05,0.11302105948762485,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
3,22100193,1610612749,Grayson Allen,31.283333333333335,0.13034722222222223,18.0,0.18,563.1,0.18338037342596614,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
4,22100193,1610612749,Jrue Holiday,35.233333333333334,0.14680555555555555,19.0,0.19,669.4333333333334,0.21800911854103347,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
5,22100193,1610612749,Semi Ojeleye,22.416666666666668,0.09340277777777778,2.0,0.02,44.833333333333336,0.014600521059487627,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
6,22100193,1610612749,Jordan Nwora,22.05,0.091875,6.0,0.06,132.3,0.04308510638297873,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
7,22100193,1610612749,Thanasis Antetokounmpo,4.75,0.019791666666666666,1.0,0.01,4.75,0.0015468953538862354,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
8,22100193,1610612749,Justin Robinson,10.133333333333333,0.042222222222222223,3.0,0.03,30.4,0.009900130264871906,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
9,22100193,1610612749,Rodney Hood,16.983333333333334,0.07076388888888889,3.0,0.03,50.95,0.01659248805905341,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
10,22100193,1610612749,George Hill,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
11,22100193,1610612749,Georgios Kalaitzakis,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-14,MIL @ ATL,L,0.429,100,0.11755750385802469,0.16620000000000001,0.1910568251515091
0,22100175,1610612749,Grayson Allen,34.6,0.1305578265517892,21.0,0.18584070796460178,726.6,0.18849960437393798,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
1,22100175,1610612749,Pat Connaughton,34.85,0.13150116344883972,15.0,0.13274336283185842,522.75,0.13561542552501524,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
2,22100175,1610612749,Bobby Portis,41.233333333333334,0.15558769888686247,22.0,0.19469026548672566,907.1333333333333,0.23533481206681106,2021-11-12,MIL @ BOS,L,0.462,113,0.12675277139004404,0.14605685644921293,0.17089975980122074
