,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22101184,1610612764,Kentavious Caldwell-Pope,26.916666666666668,0.11215277777777778,13.0,0.09848484848484848,349.9166666666667,0.08592323999574375,2022-04-05,WAS @ MIN,W,0.443,132,0.12850157214506175,0.14084022038567492,0.14691682782116855
1,22101184,1610612764,Rui Hachimura,37.38333333333333,0.1557638888888889,21.0,0.1590909090909091,785.05,0.19277172534029613,2022-04-05,WAS @ MIN,W,0.443,132,0.12850157214506175,0.14084022038567492,0.14691682782116855
2,22101184,1610612764,Kristaps Porzingis,27.183333333333334,0.11326388888888889,25.0,0.1893939393939394,679.5833333333334,0.16687402290195053,2022-04-05,WAS @ MIN,W,0.443,132,0.12850157214506175,0.14084022038567492,0.14691682782116855
3,22101184,1610612764,Corey Kispert,31.283333333333335,0.13034722222222223,13.0,0.09848484848484848,406.68333333333334,0.09986249007554861,2022-04-05,WAS @ MIN,W,0.443,132,0.12850157214506175,0.14084022038567492,0.14691682782116855
4,22101184,1610612764,Tomas Satoransky,20.3,0.08458333333333333,8.0,0.06060606060606061,162.4,0.03987787809090388,2022-04-05,WAS @ MIN,W,0.443,132,0.12850157214506175,0.14084022038567492,0.14691682782116855
5,22101184,1610612764,Daniel Gafford,31.433333333333334,0.1309722222222222,24.0,0.18181818181818182,754.4,0.1852455125109476,2022-04-05,WAS @ MIN,W,0.443,132,0.12850157214506175,0.14084022038567492,0.14691682782116855
6,22101184,1610612764,Deni Avdija,35.65,0.14854166666666666,17.0,0.12878787878787878,606.05,0.14881766020315454,2022-04-05,WAS @ MIN,W,0.443,132,0.12850157214506175,0.14084022038567492,0.14691682782116855
7,22101184,1610612764,Ish Smith,29.85,0.124375,11.0,0.08333333333333333,328.35,0.08062747088145499,2022-04-05,WAS @ MIN,W,0.443,132,0.12850157214506175,0.14084022038567492,0.14691682782116855
8,22101184,1610612764,Thomas Bryant,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-05,WAS @ MIN,W,0.443,132,0.12850157214506175,0.14084022038567492,0.14691682782116855
9,22101184,1610612764,Anthony Gill,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-05,WAS @ MIN,W,0.443,132,0.12850157214506175,0.14084022038567492,0.14691682782116855
10,22101184,1610612764,Raul Neto,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-05,WAS @ MIN,W,0.443,132,0.12850157214506175,0.14084022038567492,0.14691682782116855
0,22101166,1610612764,Kentavious Caldwell-Pope,30.316666666666666,0.1263194444444444,17.0,0.16666666666666666,515.3833333333333,0.20533064189480812,2022-04-03,WAS @ BOS,L,0.436,102,0.10318842592592589,0.12245290272971936,0.14373517033340566
1,22101166,1610612764,Rui Hachimura,24.416666666666668,0.1017361111111111,0.0,0.0,0.0,0.0,2022-04-03,WAS @ BOS,L,0.436,102,0.10318842592592589,0.12245290272971936,0.14373517033340566
2,22101166,1610612764,Kristaps Porzingis,25.55,0.10645833333333331,17.0,0.16666666666666666,434.35,0.17304665971673494,2022-04-03,WAS @ BOS,L,0.436,102,0.10318842592592589,0.12245290272971936,0.14373517033340566
3,22101166,1610612764,Corey Kispert,32.96666666666667,0.13736111111111107,10.0,0.09803921568627451,329.6666666666667,0.13134042934641868,2022-04-03,WAS @ BOS,L,0.436,102,0.10318842592592589,0.12245290272971936,0.14373517033340566
4,22101166,1610612764,Tomas Satoransky,20.083333333333332,0.08368055555555554,7.0,0.06862745098039216,140.58333333333331,0.056008924243530905,2022-04-03,WAS @ BOS,L,0.436,102,0.10318842592592589,0.12245290272971936,0.14373517033340566
5,22101166,1610612764,Deni Avdija,22.8,0.09499999999999999,10.0,0.09803921568627451,228.0,0.0908360502254301,2022-04-03,WAS @ BOS,L,0.436,102,0.10318842592592589,0.12245290272971936,0.14373517033340566
6,22101166,1610612764,Ish Smith,27.916666666666668,0.11631944444444442,16.0,0.1568627450980392,446.6666666666667,0.17795366564631043,2022-04-03,WAS @ BOS,L,0.436,102,0.10318842592592589,0.12245290272971936,0.14373517033340566
7,22101166,1610612764,Daniel Gafford,14.433333333333334,0.060138888888888874,9.0,0.08823529411764706,129.9,0.05175264440475163,2022-04-03,WAS @ BOS,L,0.436,102,0.10318842592592589,0.12245290272971936,0.14373517033340566
8,22101166,1610612764,Anthony Gill,25.483333333333334,0.10618055555555553,9.0,0.08823529411764706,229.35000000000002,0.09137389525965964,2022-04-03,WAS @ BOS,L,0.436,102,0.10318842592592589,0.12245290272971936,0.14373517033340566
9,22101166,1610612764,Raul Neto,8.016666666666667,0.033402777777777774,5.0,0.049019607843137254,40.083333333333336,0.01596934947311107,2022-04-03,WAS @ BOS,L,0.436,102,0.10318842592592589,0.12245290272971936,0.14373517033340566
10,22101166,1610612764,Thomas Bryant,8.016666666666667,0.033402777777777774,2.0,0.0196078431372549,16.033333333333335,0.0063877397892444275,2022-04-03,WAS @ BOS,L,0.436,102,0.10318842592592589,0.12245290272971936,0.14373517033340566
0,22101152,1610612764,Kentavious Caldwell-Pope,33.8,0.1408333333333333,35.0,0.25925925925925924,1183.0,0.313352581251821,2022-04-01,WAS vs. DAL,W,0.442,135,0.11479408757716049,0.15270233196159122,0.1848154493213461
1,22101152,1610612764,Rui Hachimura,28.683333333333334,0.11951388888888889,21.0,0.15555555555555556,602.35,0.1595502344184568,2022-04-01,WAS vs. DAL,W,0.442,135,0.11479408757716049,0.15270233196159122,0.1848154493213461
2,22101152,1610612764,Kristaps Porzingis,29.866666666666667,0.12444444444444444,24.0,0.17777777777777778,716.8,0.18986570603660635,2022-04-01,WAS vs. DAL,W,0.442,135,0.11479408757716049,0.15270233196159122,0.1848154493213461
