,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
5,22100965,1610612762,Nickeil Alexander-Walker,5.266666666666667,0.021944444444444444,2.0,0.017241379310344827,10.533333333333333,0.0029452884705005126,2022-03-06,UTA @ OKC,W,0.635,116,0.1191580439814815,0.18579072532699167,0.21025774592640187
6,22100965,1610612762,Hassan Whiteside,13.766666666666667,0.05736111111111111,0.0,0.0,0.0,0.0,2022-03-06,UTA @ OKC,W,0.635,116,0.1191580439814815,0.18579072532699167,0.21025774592640187
7,22100965,1610612762,Jordan Clarkson,27.183333333333334,0.11326388888888889,20.0,0.1724137931034483,543.6666666666666,0.1520178954236182,2022-03-06,UTA @ OKC,W,0.635,116,0.1191580439814815,0.18579072532699167,0.21025774592640187
8,22100965,1610612762,Rudy Gay,14.566666666666666,0.06069444444444445,5.0,0.04310344827586207,72.83333333333333,0.020365364898872213,2022-03-06,UTA @ OKC,W,0.635,116,0.1191580439814815,0.18579072532699167,0.21025774592640187
9,22100965,1610612762,Danuel House Jr.,13.75,0.057291666666666664,3.0,0.02586206896551724,41.25,0.011534159753937925,2022-03-06,UTA @ OKC,W,0.635,116,0.1191580439814815,0.18579072532699167,0.21025774592640187
10,22100965,1610612762,Udoka Azubuike,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-06,UTA @ OKC,W,0.635,116,0.1191580439814815,0.18579072532699167,0.21025774592640187
11,22100965,1610612762,Jared Butler,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-06,UTA @ OKC,W,0.635,116,0.1191580439814815,0.18579072532699167,0.21025774592640187
12,22100965,1610612762,Juancho Hernangomez,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-06,UTA @ OKC,W,0.635,116,0.1191580439814815,0.18579072532699167,0.21025774592640187
13,22100965,1610612762,Eric Paschall,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-06,UTA @ OKC,W,0.635,116,0.1191580439814815,0.18579072532699167,0.21025774592640187
0,22100950,1610612762,Bojan Bogdanovic,24.016666666666666,0.10006944444444446,5.0,0.05555555555555555,120.08333333333333,0.06942169464089569,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
1,22100950,1610612762,Royce O'Neale,24.016666666666666,0.10006944444444446,6.0,0.06666666666666667,144.1,0.08330603356907483,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
2,22100950,1610612762,Rudy Gobert,25.083333333333332,0.1045138888888889,10.0,0.1111111111111111,250.83333333333331,0.1450099242672422,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
3,22100950,1610612762,Donovan Mitchell,30.5,0.12708333333333335,14.0,0.15555555555555556,427.0,0.2468541036363286,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
4,22100950,1610612762,Mike Conley,24.15,0.10062500000000002,2.0,0.022222222222222223,48.3,0.027922841230994547,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
5,22100950,1610612762,Trent Forrest,13.0,0.05416666666666668,2.0,0.022222222222222223,26.0,0.015030929027036403,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
6,22100950,1610612762,Hassan Whiteside,15.533333333333333,0.06472222222222224,13.0,0.14444444444444443,201.93333333333334,0.11674021544331606,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
7,22100950,1610612762,Danuel House Jr.,16.6,0.0691666666666667,11.0,0.12222222222222222,182.60000000000002,0.10556337078218643,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
8,22100950,1610612762,Jordan Clarkson,20.066666666666666,0.08361111111111114,10.0,0.1111111111111111,200.66666666666666,0.11600793941379377,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
9,22100950,1610612762,Rudy Gay,10.116666666666667,0.04215277777777779,1.0,0.011111111111111112,10.116666666666667,0.005848573025263523,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
10,22100950,1610612762,Juancho Hernangomez,7.383333333333334,0.0307638888888889,2.0,0.022222222222222223,14.766666666666667,0.008536796870483495,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
11,22100950,1610612762,Jared Butler,7.383333333333334,0.0307638888888889,0.0,0.0,0.0,0.0,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
12,22100950,1610612762,Nickeil Alexander-Walker,7.383333333333334,0.0307638888888889,7.0,0.07777777777777778,51.68333333333334,0.029878789046692236,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
13,22100950,1610612762,Udoka Azubuike,7.383333333333334,0.0307638888888889,2.0,0.022222222222222223,14.766666666666667,0.008536796870483495,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
14,22100950,1610612762,Eric Paschall,7.383333333333334,0.0307638888888889,5.0,0.05555555555555555,36.91666666666667,0.02134199217620874,2022-03-04,UTA @ NOP,L,0.629,90,0.08263328510802476,0.10345679012345678,0.13448763485641668
0,22100935,1610612762,Bojan Bogdanovic,36.06666666666667,0.13610062893081762,18.0,0.13636363636363635,649.2,0.1430202714859025,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
1,22100935,1610612762,Royce O'Neale,36.2,0.13660377358490566,9.0,0.06818181818181818,325.8,0.07177449853682537,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
2,22100935,1610612762,Rudy Gobert,38.06666666666667,0.14364779874213837,27.0,0.20454545454545456,1027.8000000000002,0.22642673295318944,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
3,22100935,1610612762,Donovan Mitchell,40.233333333333334,0.1518238993710692,37.0,0.2803030303030303,1488.6333333333334,0.32794938921179495,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
4,22100935,1610612762,Mike Conley,33.95,0.12811320754716982,15.0,0.11363636363636363,509.25000000000006,0.11218896065033247,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
5,22100935,1610612762,Trent Forrest,10.433333333333334,0.03937106918238994,0.0,0.0,0.0,0.0,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
6,22100935,1610612762,Hassan Whiteside,14.933333333333334,0.05635220125786164,4.0,0.030303030303030304,59.733333333333334,0.013159392406178744,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
7,22100935,1610612762,Danuel House Jr.,16.933333333333334,0.06389937106918239,5.0,0.03787878787878788,84.66666666666667,0.01865226379000782,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
8,22100935,1610612762,Jordan Clarkson,25.416666666666668,0.0959119496855346,14.0,0.10606060606060606,355.83333333333337,0.07839091179461949,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
9,22100935,1610612762,Rudy Gay,12.766666666666667,0.048176100628930824,3.0,0.022727272727272728,38.300000000000004,0.008437579171149207,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
10,22100935,1610612762,Nickeil Alexander-Walker,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
11,22100935,1610612762,Udoka Azubuike,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
12,22100935,1610612762,Juancho Hernangomez,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
13,22100935,1610612762,Eric Paschall,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-02,UTA @ HOU,W,0.639,132,0.11761097266722045,0.17068411386593205,0.20375001121541322
0,22100913,1610612762,Bojan Bogdanovic,30.016666666666666,0.12506944444444443,11.0,0.09322033898305085,330.18333333333334,0.10060839359713986,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
1,22100913,1610612762,Royce O'Neale,26.483333333333334,0.11034722222222222,9.0,0.07627118644067797,238.35000000000002,0.07262635085723573,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
2,22100913,1610612762,Rudy Gobert,28.766666666666666,0.11986111111111111,16.0,0.13559322033898305,460.26666666666665,0.14024538880312018,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
3,22100913,1610612762,Donovan Mitchell,36.55,0.15229166666666666,26.0,0.22033898305084745,950.3,0.28956081904607134,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
4,22100913,1610612762,Mike Conley,27.116666666666667,0.1129861111111111,13.0,0.11016949152542373,352.51666666666665,0.1074134638823434,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
5,22100913,1610612762,Hassan Whiteside,19.233333333333334,0.0801388888888889,8.0,0.06779661016949153,153.86666666666667,0.04688388721865606,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
6,22100913,1610612762,Trent Forrest,11.833333333333334,0.04930555555555556,2.0,0.01694915254237288,23.666666666666668,0.007211343138051517,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
7,22100913,1610612762,Jordan Clarkson,25.533333333333335,0.1063888888888889,22.0,0.1864406779661017,561.7333333333333,0.17116275290485092,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
8,22100913,1610612762,Danuel House Jr.,21.516666666666666,0.08965277777777778,8.0,0.06779661016949153,172.13333333333333,0.05244982530267328,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
9,22100913,1610612762,Rudy Gay,12.95,0.05395833333333333,3.0,0.025423728813559324,38.849999999999994,0.011837775249857805,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
10,22100913,1610612762,Nickeil Alexander-Walker,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
11,22100913,1610612762,Udoka Azubuike,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
12,22100913,1610612762,Juancho Hernangomez,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
13,22100913,1610612762,Eric Paschall,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,UTA @ PHX,W,0.633,118,0.10926517168209877,0.1384659580580293,0.16488643236110936
0,22100903,1610612762,Bojan Bogdanovic,32.85,0.13687500000000002,18.0,0.15789473684210525,591.3000000000001,0.1703028470212123,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
1,22100903,1610612762,Royce O'Neale,32.11666666666667,0.13381944444444446,9.0,0.07894736842105263,289.05,0.08325052922624963,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
2,22100903,1610612762,Rudy Gobert,33.55,0.13979166666666668,14.0,0.12280701754385964,469.69999999999993,0.1352803099033712,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
3,22100903,1610612762,Donovan Mitchell,36.4,0.15166666666666667,33.0,0.2894736842105263,1201.2,0.34596275975288376,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
4,22100903,1610612762,Mike Conley,30.0,0.12500000000000003,15.0,0.13157894736842105,450.0,0.12960642847885256,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
5,22100903,1610612762,Trent Forrest,15.816666666666666,0.06590277777777778,4.0,0.03508771929824561,63.266666666666666,0.01822170379650831,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
6,22100903,1610612762,Hassan Whiteside,14.45,0.060208333333333336,2.0,0.017543859649122806,28.9,0.00832361285119742,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
7,22100903,1610612762,Eric Paschall,7.533333333333333,0.03138888888888889,0.0,0.0,0.0,0.0,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
8,22100903,1610612762,Jordan Clarkson,22.133333333333333,0.09222222222222223,13.0,0.11403508771929824,287.73333333333335,0.08287131041699669,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
9,22100903,1610612762,Danuel House Jr.,15.15,0.06312500000000001,6.0,0.05263157894736842,90.9,0.026180498552728217,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
10,22100903,1610612762,Nickeil Alexander-Walker,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
11,22100903,1610612762,Udoka Azubuike,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
12,22100903,1610612762,Juancho Hernangomez,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,UTA vs. DAL,W,0.627,114,0.11625508294753088,0.16466605109264387,0.19867691562125264
0,22100884,1610612762,Bojan Bogdanovic,33.46666666666667,0.13944444444444445,15.0,0.1485148514851485,502.0,0.16604647316629456,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
1,22100884,1610612762,Royce O'Neale,32.43333333333333,0.13513888888888886,10.0,0.09900990099009901,324.3333333333333,0.10727969348659003,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
2,22100884,1610612762,Rudy Gobert,27.983333333333334,0.11659722222222223,5.0,0.04950495049504951,139.91666666666669,0.04628021720554591,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
3,22100884,1610612762,Donovan Mitchell,37.083333333333336,0.1545138888888889,37.0,0.36633663366336633,1372.0833333333335,0.45384382149452857,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
4,22100884,1610612762,Mike Conley,27.883333333333333,0.11618055555555555,6.0,0.0594059405940594,167.3,0.05533779872653602,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
5,22100884,1610612762,Hassan Whiteside,19.95,0.08312499999999999,7.0,0.06930693069306931,139.65,0.04619201190771521,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
6,22100884,1610612762,Trent Forrest,12.4,0.051666666666666666,6.0,0.0594059405940594,74.4,0.02460927809476557,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
7,22100884,1610612762,Danuel House Jr.,15.45,0.064375,0.0,0.0,0.0,0.0,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
8,22100884,1610612762,Jordan Clarkson,21.533333333333335,0.08972222222222223,13.0,0.12871287128712872,279.93333333333334,0.09259351139777833,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
9,22100884,1610612762,Eric Paschall,11.816666666666666,0.04923611111111111,2.0,0.019801980198019802,23.633333333333333,0.007817194520245872,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
10,22100884,1610612762,Nickeil Alexander-Walker,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
11,22100884,1610612762,Udoka Azubuike,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
12,22100884,1610612762,Jared Butler,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
13,22100884,1610612762,Juancho Hernangomez,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,UTA @ LAL,L,0.621,101,0.11287227044753086,0.19733359474561318,0.26163269408235623
0,22100865,1610612762,Bojan Bogdanovic,27.233333333333334,0.11347222222222222,22.0,0.16296296296296298,599.1333333333333,0.19161331933243428,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
1,22100865,1610612762,Royce O'Neale,28.366666666666667,0.11819444444444445,7.0,0.05185185185185185,198.56666666666666,0.06350509309354128,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
2,22100865,1610612762,Rudy Gobert,21.95,0.09145833333333334,14.0,0.1037037037037037,307.3,0.09827991492854744,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
3,22100865,1610612762,Donovan Mitchell,31.883333333333333,0.13284722222222223,30.0,0.2222222222222222,956.5,0.30590542996796494,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
4,22100865,1610612762,Mike Conley,23.333333333333332,0.09722222222222222,2.0,0.014814814814814815,46.666666666666664,0.014924816238200066,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
5,22100865,1610612762,Hassan Whiteside,17.8,0.07416666666666667,11.0,0.08148148148148149,195.8,0.06262026470227657,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
6,22100865,1610612762,Trent Forrest,12.1,0.050416666666666665,0.0,0.0,0.0,0.0,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
7,22100865,1610612762,Jordan Clarkson,25.85,0.10770833333333334,16.0,0.11851851851851852,413.6,0.13227651420256176,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
8,22100865,1610612762,Danuel House Jr.,16.983333333333334,0.07076388888888889,8.0,0.05925925925925926,135.86666666666667,0.04345253641921677,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
9,22100865,1610612762,Eric Paschall,14.966666666666667,0.06236111111111111,12.0,0.08888888888888889,179.6,0.05743922135101569,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
10,22100865,1610612762,Udoka Azubuike,8.25,0.034375,10.0,0.07407407407407407,82.5,0.026384942992532263,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
11,22100865,1610612762,Nickeil Alexander-Walker,3.783333333333333,0.01576388888888889,0.0,0.0,0.0,0.0,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
12,22100865,1610612762,Jared Butler,3.75,0.015625,0.0,0.0,0.0,0.0,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
13,22100865,1610612762,Juancho Hernangomez,3.75,0.015625,3.0,0.022222222222222223,11.25,0.003597946771708945,2022-02-14,UTA vs. HOU,W,0.632,135,0.09276952160493827,0.127681755829904,0.17152325616573413
0,22100844,1610612762,Bojan Bogdanovic,31.95,0.13311575585028818,7.0,0.06140350877192982,223.65,0.07199922737247622,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
1,22100844,1610612762,Royce O'Neale,34.43333333333333,0.14346225956530795,14.0,0.12280701754385964,482.0666666666666,0.1551908229019675,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
2,22100844,1610612762,Udoka Azubuike,20.933333333333334,0.08721616554405945,12.0,0.10526315789473684,251.2,0.08086834748922882,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
3,22100844,1610612762,Donovan Mitchell,35.35,0.147281438788973,24.0,0.21052631578947367,848.4000000000001,0.2731238296570929,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
4,22100844,1610612762,Mike Conley,24.583333333333332,0.10242344281647107,8.0,0.07017543859649122,196.66666666666666,0.06331253319883891,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
5,22100844,1610612762,Hassan Whiteside,27.083333333333332,0.11283938615373933,15.0,0.13157894736842105,406.25,0.1307833048069236,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
6,22100844,1610612762,Trent Forrest,24.0,0.09999305603777515,9.0,0.07894736842105263,216.0,0.06953647714041969,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
7,22100844,1610612762,Jordan Clarkson,23.533333333333335,0.09804874661481842,18.0,0.15789473684210525,423.6,0.13636875794760084,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
8,22100844,1610612762,Eric Paschall,12.2,0.05082980348586904,4.0,0.03508771929824561,48.8,0.0157100929835763,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
9,22100844,1610612762,Jared Butler,3.216666666666667,0.01340184709395181,3.0,0.02631578947368421,9.65,0.0031066065018752315,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
10,22100844,1610612762,Juancho Hernangomez,1.3666666666666667,0.005694049024373308,0.0,0.0,0.0,0.0,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
11,22100844,1610612762,Nickeil Alexander-Walker,1.3666666666666667,0.005694049024373308,0.0,0.0,0.0,0.0,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
12,22100844,1610612762,Danuel House Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-11,UTA vs. ORL,W,0.625,114,0.11326328561010389,0.12957833179439823,0.15520536370647509
0,22100828,1610612762,Bojan Bogdanovic,30.7,0.12791666666666665,23.0,0.2072072072072072,706.1,0.24251964898019934,2022-02-09,UTA vs. GSW,W,0.618,111,0.11175318287037037,0.12068825582339096,0.139618584882709
1,22100828,1610612762,Royce O'Neale,29.45,0.12270833333333334,6.0,0.05405405405405406,176.7,0.060690018375302676,2022-02-09,UTA vs. GSW,W,0.618,111,0.11175318287037037,0.12068825582339096,0.139618584882709
2,22100828,1610612762,Udoka Azubuike,19.283333333333335,0.08034722222222222,11.0,0.0990990990990991,212.11666666666667,0.07285435425980732,2022-02-09,UTA vs. GSW,W,0.618,111,0.11175318287037037,0.12068825582339096,0.139618584882709
3,22100828,1610612762,Donovan Mitchell,33.36666666666667,0.13902777777777778,14.0,0.12612612612612611,467.1333333333333,0.16044329702159815,2022-02-09,UTA vs. GSW,W,0.618,111,0.11175318287037037,0.12068825582339096,0.139618584882709
4,22100828,1610612762,Mike Conley,24.866666666666667,0.10361111111111111,13.0,0.11711711711711711,323.26666666666665,0.11103033356040094,2022-02-09,UTA vs. GSW,W,0.618,111,0.11175318287037037,0.12068825582339096,0.139618584882709
5,22100828,1610612762,Trent Forrest,22.633333333333333,0.09430555555555556,11.0,0.0990990990990991,248.96666666666667,0.08551098797304957,2022-02-09,UTA vs. GSW,W,0.618,111,0.11175318287037037,0.12068825582339096,0.139618584882709
6,22100828,1610612762,Hassan Whiteside,28.716666666666665,0.11965277777777777,9.0,0.08108108108108109,258.45,0.08876816779341809,2022-02-09,UTA vs. GSW,W,0.618,111,0.11175318287037037,0.12068825582339096,0.139618584882709
7,22100828,1610612762,Jordan Clarkson,28.8,0.12000000000000001,13.0,0.11711711711711711,374.40000000000003,0.12859277238094696,2022-02-09,UTA vs. GSW,W,0.618,111,0.11175318287037037,0.12068825582339096,0.139618584882709
8,22100828,1610612762,Eric Paschall,18.55,0.07729166666666668,7.0,0.06306306306306306,129.85,0.04459874864761207,2022-02-09,UTA vs. GSW,W,0.618,111,0.11175318287037037,0.12068825582339096,0.139618584882709
9,22100828,1610612762,Jared Butler,3.6333333333333333,0.01513888888888889,4.0,0.036036036036036036,14.533333333333333,0.004991671007664963,2022-02-09,UTA vs. GSW,W,0.618,111,0.11175318287037037,0.12068825582339096,0.139618584882709
0,22100814,1610612762,Bojan Bogdanovic,31.733333333333334,0.13222222222222224,20.0,0.17699115044247787,634.6666666666667,0.19192677751513287,2022-02-07,UTA vs. NYK,W,0.611,113,0.11349841820987658,0.16939462761375207,0.20264562514554904
1,22100814,1610612762,Royce O'Neale,31.633333333333333,0.13180555555555556,6.0,0.05309734513274336,189.8,0.05739658987243522,2022-02-07,UTA vs. NYK,W,0.611,113,0.11349841820987658,0.16939462761375207,0.20264562514554904
2,22100814,1610612762,Udoka Azubuike,27.65,0.11520833333333334,7.0,0.061946902654867256,193.54999999999998,0.05853061101058923,2022-02-07,UTA vs. NYK,W,0.611,113,0.11349841820987658,0.16939462761375207,0.20264562514554904
3,22100814,1610612762,Donovan Mitchell,35.7,0.14875000000000002,32.0,0.2831858407079646,1142.4,0.3454681995272392,2022-02-07,UTA vs. NYK,W,0.611,113,0.11349841820987658,0.16939462761375207,0.20264562514554904
4,22100814,1610612762,Mike Conley,29.7,0.12375000000000001,18.0,0.1592920353982301,534.6,0.16166605345523638,2022-02-07,UTA vs. NYK,W,0.611,113,0.11349841820987658,0.16939462761375207,0.20264562514554904
5,22100814,1610612762,Trent Forrest,20.383333333333333,0.08493055555555556,4.0,0.035398230088495575,81.53333333333333,0.024656139590441963,2022-02-07,UTA vs. NYK,W,0.611,113,0.11349841820987658,0.16939462761375207,0.20264562514554904
6,22100814,1610612762,Hassan Whiteside,20.35,0.08479166666666668,3.0,0.02654867256637168,61.050000000000004,0.018461864129147368,2022-02-07,UTA vs. NYK,W,0.611,113,0.11349841820987658,0.16939462761375207,0.20264562514554904
7,22100814,1610612762,Jordan Clarkson,22.1,0.09208333333333335,16.0,0.1415929203539823,353.6,0.1069306331870026,2022-02-07,UTA vs. NYK,W,0.611,113,0.11349841820987658,0.16939462761375207,0.20264562514554904
