,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
3,22100503,1610612738,Romeo Langford,36.1,0.15040622179015348,6.0,0.05825242718446602,216.60000000000002,0.06109439638962017,2021-12-27,BOS @ MIN,L,0.471,103,0.13420309518063128,0.17485154114431142,0.21879215532593402
4,22100503,1610612738,Payton Pritchard,44.53333333333333,0.18554267064787167,24.0,0.23300970873786409,1068.8,0.30146671681083115,2021-12-27,BOS @ MIN,L,0.471,103,0.13420309518063128,0.17485154114431142,0.21879215532593402
5,22100503,1610612738,Juancho Hernangomez,15.783333333333333,0.06575932226928687,2.0,0.019417475728155338,31.566666666666666,0.008903723204212111,2021-12-27,BOS @ MIN,L,0.471,103,0.13420309518063128,0.17485154114431142,0.21879215532593402
6,22100503,1610612738,Grant Williams,27.8,0.1158252899104229,15.0,0.14563106796116504,417.0,0.117619405791651,2021-12-27,BOS @ MIN,L,0.471,103,0.13420309518063128,0.17485154114431142,0.21879215532593402
7,22100503,1610612738,Jabari Parker,9.266666666666667,0.03860842997014097,3.0,0.02912621359223301,27.800000000000004,0.007841293719443402,2021-12-27,BOS @ MIN,L,0.471,103,0.13420309518063128,0.17485154114431142,0.21879215532593402
8,22100503,1610612738,Sam Hauser,10.7,0.04458023748350809,3.0,0.02912621359223301,32.099999999999994,0.009054155697630687,2021-12-27,BOS @ MIN,L,0.471,103,0.13420309518063128,0.17485154114431142,0.21879215532593402
9,22100503,1610612738,Al-Farouq Aminu,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-27,BOS @ MIN,L,0.471,103,0.13420309518063128,0.17485154114431142,0.21879215532593402
10,22100503,1610612738,Joe Johnson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-27,BOS @ MIN,L,0.471,103,0.13420309518063128,0.17485154114431142,0.21879215532593402
11,22100503,1610612738,Norvel Pelle,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-27,BOS @ MIN,L,0.471,103,0.13420309518063128,0.17485154114431142,0.21879215532593402
12,22100503,1610612738,Brodric Thomas,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-27,BOS @ MIN,L,0.471,103,0.13420309518063128,0.17485154114431142,0.21879215532593402
0,22100489,1610612738,Romeo Langford,25.666666666666668,0.10694444444444445,5.0,0.04424778761061947,128.33333333333334,0.03299311857812514,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
1,22100489,1610612738,Jayson Tatum,39.8,0.16583333333333333,25.0,0.22123893805309736,994.9999999999999,0.25580378949533383,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
2,22100489,1610612738,Robert Williams III,38.666666666666664,0.1611111111111111,11.0,0.09734513274336283,425.3333333333333,0.10934862157321473,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
3,22100489,1610612738,Jaylen Brown,37.25,0.15520833333333334,25.0,0.22123893805309736,931.25,0.23941435072113532,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
4,22100489,1610612738,Marcus Smart,40.25,0.16770833333333332,19.0,0.168141592920354,764.75,0.19660899298146386,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
5,22100489,1610612738,Juancho Hernangomez,15.55,0.06479166666666666,3.0,0.02654867256637168,46.650000000000006,0.011993212844178217,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
6,22100489,1610612738,Payton Pritchard,30.433333333333334,0.12680555555555556,16.0,0.1415929203539823,486.93333333333334,0.1251853184907148,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
7,22100489,1610612738,Jabari Parker,12.383333333333333,0.05159722222222222,9.0,0.07964601769911504,111.44999999999999,0.028652595315834126,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
8,22100489,1610612738,Al-Farouq Aminu,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
9,22100489,1610612738,Joe Johnson,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
10,22100489,1610612738,Norvel Pelle,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
11,22100489,1610612738,Brodric Thomas,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-25,BOS @ MIL,L,0.485,113,0.14005019290123455,0.1646957475135093,0.1910917454243339
0,22100471,1610612738,Romeo Langford,30.8,0.12833333333333335,11.0,0.0990990990990991,338.8,0.10046903341554185,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
1,22100471,1610612738,Jayson Tatum,36.46666666666667,0.1519444444444445,18.0,0.16216216216216217,656.4000000000001,0.1946513386480569,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
2,22100471,1610612738,Robert Williams III,34.4,0.14333333333333337,21.0,0.1891891891891892,722.4,0.2142232282744611,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
3,22100471,1610612738,Jaylen Brown,35.6,0.14833333333333337,34.0,0.3063063063063063,1210.4,0.3589365939969653,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
4,22100471,1610612738,Marcus Smart,31.566666666666666,0.1315277777777778,4.0,0.036036036036036036,126.26666666666667,0.0374435949014239,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
5,22100471,1610612738,Aaron Nesmith,12.383333333333333,0.05159722222222223,5.0,0.04504504504504504,61.916666666666664,0.01836100251567975,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
6,22100471,1610612738,Dennis Schroder,18.433333333333334,0.07680555555555557,3.0,0.02702702702702703,55.3,0.01639887115666902,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
7,22100471,1610612738,Enes Freedom,11.65,0.04854166666666668,4.0,0.036036036036036036,46.6,0.013818940251370277,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
8,22100471,1610612738,Payton Pritchard,20.9,0.08708333333333335,7.0,0.06306306306306306,146.29999999999998,0.043384355338529426,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
9,22100471,1610612738,CJ Miles,1.95,0.008125000000000002,0.0,0.0,0.0,0.0,2021-12-22,BOS vs. CLE,W,0.5,111,0.1181685667438272,0.17571625679733788,0.22679415302144787
